timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
21.516,0.2648,0.2494,0.2803,0,0,1,0.0465,52.3383,43.6416,-1.23,22.85,-6.11,-0.0654
21.543,0.2689,0.2579,0.2800,0,0,1,0.0464,51.8854,42.6401,-1.54,22.83,-6.52,-0.0648
21.578,0.2649,0.2464,0.2834,0,0,1,0.0463,52.6650,42.6440,-1.12,22.87,-5.98,-0.0651
21.606,0.2661,0.2523,0.2799,0,0,1,0.0463,51.6273,43.5937,-1.40,22.51,-6.48,-0.0648
21.638,0.2681,0.2570,0.2792,0,0,1,0.0462,51.0578,44.1302,-0.79,22.90,-6.28,-0.0648
21.669,0.2698,0.2607,0.2788,0,0,1,0.0461,51.4969,44.3328,-0.82,23.15,-6.30,-0.0640
21.703,0.2668,0.2558,0.2779,0,0,1,0.0461,51.7911,43.5931,-0.73,22.99,-6.11,-0.0649
21.732,0.2593,0.2399,0.2786,0,0,1,0.0460,51.5627,44.5748,-1.12,23.63,-6.04,-0.0639
21.770,0.2510,0.2377,0.2643,0,0,1,0.0459,52.0906,44.4824,-1.64,22.76,-6.15,-0.0643
21.800,0.2531,0.2381,0.2682,0,0,1,0.0459,52.4526,43.7830,-1.56,22.74,-6.01,-0.0645
21.821,0.2500,0.2361,0.2640,0,0,1,0.0458,52.2242,45.2894,-1.52,22.07,-6.16,-0.0650
21.853,0.2554,0.2382,0.2725,0,0,1,0.0458,50.7070,45.1568,-2.08,22.92,-6.41,-0.0644
21.884,0.2509,0.2337,0.2680,0,0,1,0.0457,52.3765,44.6225,-1.45,23.32,-6.11,-0.0638
21.916,0.2559,0.2367,0.2751,0,0,1,0.0456,53.2788,42.9105,-1.35,22.98,-5.95,-0.0645
21.949,0.2550,0.2328,0.2773,0,0,1,0.0456,52.7918,45.1353,-1.41,22.36,-6.18,-0.0647
21.980,0.2610,0.2364,0.2857,0,0,1,0.0455,52.7167,44.7488,-1.92,22.75,-6.25,-0.0646
22.020,0.2447,0.2296,0.2599,0,0,1,0.0454,51.1156,45.5595,-1.81,21.55,-6.42,-0.0650
22.048,0.2551,0.2371,0.2731,0,0,1,0.0454,50.3014,44.2505,-1.84,23.18,-6.35,-0.0643
22.079,0.2499,0.2280,0.2717,0,0,1,0.0453,52.2581,44.8505,-1.71,23.67,-6.33,-0.0638
22.115,0.2496,0.2283,0.2709,0,0,1,0.0452,51.1784,45.0661,-0.95,22.97,-6.00,-0.0643
22.139,0.2517,0.2320,0.2714,0,0,1,0.0452,52.3671,46.5408,-1.59,21.95,-6.31,-0.0647
22.185,0.2526,0.2369,0.2683,0,0,1,0.0451,51.5542,46.0502,-1.71,22.91,-6.25,-0.0641
22.210,0.2580,0.2408,0.2753,0,0,1,0.0450,51.0433,44.8840,-1.42,23.88,-6.28,-0.0638
22.248,0.2510,0.2253,0.2766,0,0,1,0.0449,52.8207,44.9841,-1.00,23.58,-5.96,-0.0641
22.274,0.2479,0.2361,0.2597,0,0,1,0.0449,51.5001,43.1376,-1.36,22.62,-6.08,-0.0645
22.312,0.2495,0.2295,0.2695,0,0,1,0.0448,53.4834,42.7181,-1.11,23.14,-5.86,-0.0641
22.336,0.2459,0.2254,0.2664,0,0,1,0.0448,52.4928,45.9330,-1.50,22.23,-5.91,-0.0644
22.363,0.2381,0.2122,0.2641,0,0,1,0.0447,52.8412,47.1323,-1.53,22.25,-6.32,-0.0646
22.409,0.2563,0.2263,0.2862,0,0,1,0.0446,51.5531,47.8836,-1.66,22.57,-6.09,-0.0648
22.433,0.2501,0.2319,0.2682,0,0,1,0.0446,52.0873,47.2698,-1.59,21.87,-6.37,-0.0650
22.469,0.2521,0.2215,0.2828,0,0,1,0.0445,51.7168,46.2728,-1.56,23.18,-5.91,-0.0643
22.500,0.2492,0.2240,0.2744,0,0,1,0.0444,53.0872,47.0246,-1.73,21.46,-6.27,-0.0648
22.520,0.2543,0.2372,0.2714,0,0,1,0.0444,51.6229,46.3757,-1.49,22.43,-6.30,-0.0643
22.563,0.2554,0.2279,0.2829,0,0,1,0.0443,51.7073,46.2271,-1.32,23.44,-5.97,-0.0642
22.590,0.2505,0.2258,0.2751,0,0,1,0.0443,52.3190,45.4994,-1.50,21.47,-6.21,-0.0647
22.619,0.2532,0.2363,0.2701,0,0,1,0.0442,51.7310,46.2660,-1.27,22.61,-6.25,-0.0644
22.663,0.2408,0.2107,0.2709,0,0,1,0.0441,52.3318,45.8667,-0.84,22.76,-5.75,-0.0645
22.692,0.2545,0.2340,0.2750,0,0,1,0.0441,51.8161,47.1747,-1.65,21.87,-6.41,-0.0648
22.724,0.2577,0.2344,0.2811,0,0,1,0.0440,50.7263,46.0565,-1.34,23.56,-6.07,-0.0642
22.752,0.2531,0.2334,0.2729,0,0,1,0.0440,50.8539,45.3076,-1.43,22.73,-6.29,-0.0643
22.786,0.2529,0.2327,0.2731,0,0,1,0.0439,51.4209,43.7455,-1.43,22.16,-6.16,-0.0645
22.817,0.2547,0.2343,0.2751,0,0,1,0.0438,50.8796,43.9534,-1.58,22.99,-6.18,-0.0643
22.847,0.2539,0.2359,0.2719,0,0,1,0.0438,49.9585,44.5450,-0.96,22.85,-6.18,-0.0642
22.879,0.2474,0.2187,0.2761,0,0,1,0.0437,53.3277,42.5265,-1.26,22.83,-6.01,-0.0644
22.912,0.2559,0.2332,0.2787,0,0,1,0.0436,51.9363,43.8633,-1.47,22.11,-6.07,-0.0650
22.942,0.2543,0.2371,0.2715,0,0,1,0.0436,50.7164,45.6195,-1.67,22.76,-6.29,-0.0644
22.971,0.2455,0.2136,0.2775,0,0,1,0.0435,53.5770,43.7026,-1.34,22.87,-6.20,-0.0645
23.006,0.2496,0.2273,0.2720,0,0,1,0.0435,51.6603,44.3120,-1.68,21.81,-6.25,-0.0648
23.034,0.2546,0.2327,0.2765,0,0,1,0.0434,51.1823,44.7032,-1.17,23.38,-6.10,-0.0639
23.065,0.2555,0.2379,0.2731,0,0,1,0.0434,49.6340,45.0597,-1.28,23.33,-6.27,-0.0638
23.096,0.2498,0.2300,0.2695,0,0,1,0.0433,51.3698,43.7597,-1.29,22.76,-6.19,-0.0647
23.129,0.2470,0.2281,0.2659,0,0,1,0.0432,51.5741,42.8021,-1.49,22.40,-6.28,-0.0647
23.161,0.2464,0.2286,0.2643,0,0,1,0.0432,51.9920,43.3968,-1.36,22.43,-6.39,-0.0647
23.192,0.2501,0.2275,0.2726,0,0,1,0.0431,53.4777,43.5916,-1.33,22.85,-6.25,-0.0644
23.223,0.2377,0.2152,0.2602,0,0,1,0.0431,53.0191,43.0281,-1.39,21.60,-6.16,-0.0651
23.253,0.2471,0.2263,0.2680,0,0,1,0.0430,53.7880,42.4028,-1.16,22.82,-6.08,-0.0644
23.285,0.2482,0.2280,0.2683,0,0,1,0.0429,53.2320,43.6601,-1.15,22.69,-6.37,-0.0645
23.315,0.2473,0.2172,0.2774,0,0,1,0.0429,53.5959,44.9687,-1.05,22.61,-6.13,-0.0648
23.347,0.2465,0.2274,0.2656,0,0,1,0.0428,52.2107,46.1582,-2.00,22.46,-6.62,-0.0647
23.378,0.2497,0.2267,0.2727,0,0,1,0.0428,50.8342,45.5291,-0.51,23.05,-6.00,-0.0643
23.407,0.2464,0.2214,0.2715,0,0,1,0.0427,52.4080,44.2273,-1.52,22.90,-6.44,-0.0642
23.438,0.2531,0.2320,0.2743,0,0,1,0.0427,50.9753,45.7429,-0.81,22.60,-5.89,-0.0648
23.472,0.2410,0.2197,0.2622,0,0,1,0.0426,52.6271,44.0138,-1.64,21.85,-6.21,-0.0646
23.502,0.2444,0.2325,0.2563,0,0,1,0.0425,51.2059,46.7874,-1.32,22.02,-6.38,-0.0650
23.532,0.2505,0.2229,0.2780,0,0,1,0.0425,51.7488,47.0813,-2.05,22.00,-6.43,-0.0649
23.563,0.2531,0.2296,0.2767,0,0,1,0.0424,50.8099,45.5504,-1.33,22.41,-6.12,-0.0646
23.596,0.2496,0.2349,0.2642,0,0,1,0.0424,52.1235,45.9339,-1.95,21.96,-6.52,-0.0650
23.626,0.2417,0.2087,0.2748,0,0,1,0.0423,52.8132,43.8726,-0.90,22.45,-5.95,-0.0647
23.658,0.2527,0.2325,0.2729,0,0,1,0.0423,51.3289,45.5541,-1.80,22.02,-6.43,-0.0648
23.687,0.2527,0.2295,0.2758,0,0,1,0.0422,52.8876,45.4163,-0.72,22.76,-6.12,-0.0649
23.717,0.2487,0.2285,0.2689,0,0,1,0.0422,52.1121,44.7804,-1.30,21.98,-6.32,-0.0648
23.748,0.2563,0.2370,0.2756,0,0,1,0.0421,50.1695,45.6086,-1.55,22.83,-6.07,-0.0646
23.780,0.2505,0.2241,0.2769,0,0,1,0.0421,51.1349,44.6923,-1.81,21.97,-6.15,-0.0651
23.813,0.2539,0.2285,0.2794,0,0,1,0.0420,51.6279,44.7419,-0.53,22.87,-5.79,-0.0649
23.844,0.2434,0.2169,0.2699,0,0,1,0.0419,52.7083,43.8456,-0.93,22.93,-5.94,-0.0646
23.874,0.2497,0.2241,0.2753,0,0,1,0.0419,52.8831,44.2649,-0.74,22.93,-5.97,-0.0651
23.905,0.2552,0.2267,0.2837,0,0,1,0.0418,53.1105,43.3210,-0.61,22.74,-6.03,-0.0651
23.937,0.2602,0.2330,0.2873,0,0,1,0.0418,53.1394,43.1725,-0.23,23.60,-5.69,-0.0645
23.966,0.2541,0.2348,0.2735,0,0,1,0.0417,52.1026,43.1717,-1.17,23.29,-5.80,-0.0650
23.999,0.2534,0.2315,0.2753,0,0,1,0.0417,52.1756,42.9481,-0.84,22.91,-5.89,-0.0650
24.029,0.2478,0.2249,0.2708,0,0,1,0.0416,52.4761,42.7702,-1.09,23.32,-5.79,-0.0648
24.061,0.2446,0.2217,0.2676,0,0,1,0.0416,52.8290,44.3940,-0.71,23.17,-5.31,-0.0650
24.092,0.2504,0.2291,0.2717,0,0,1,0.0415,51.0835,44.4278,-1.93,22.77,-5.81,-0.0658
24.122,0.2311,0.2137,0.2485,0,0,1,0.0415,50.4976,42.9686,-1.18,22.63,-5.29,-0.0656
24.153,0.2381,0.2209,0.2553,0,0,1,0.0414,50.4887,44.4677,-0.96,23.48,-5.37,-0.0654
24.186,0.2475,0.2416,0.2535,0,0,1,0.0413,48.8047,43.6270,-0.92,23.18,-5.39,-0.0661
24.220,0.2397,0.2201,0.2592,0,0,1,0.0413,51.2643,44.1545,-1.10,23.52,-5.05,-0.0657
24.249,0.2339,0.2239,0.2440,0,0,1,0.0412,50.6738,42.1027,-1.62,23.51,-5.40,-0.0658
24.279,0.2378,0.2106,0.2649,0,0,1,0.0412,49.3765,43.9496,-2.37,22.92,-5.46,-0.0662
24.309,0.2528,0.2263,0.2792,0,0,1,0.0411,49.5842,43.6578,-1.69,23.57,-5.15,-0.0660
24.340,0.2442,0.2199,0.2685,0,0,1,0.0411,49.9251,44.9328,-1.33,23.15,-5.43,-0.0656
24.372,0.2351,0.2234,0.2468,0,0,1,0.0410,48.3706,41.1882,-2.31,23.47,-5.32,-0.0657
24.403,0.2426,0.2186,0.2665,0,0,1,0.0410,49.6097,44.2361,-2.34,23.03,-5.40,-0.0666
24.433,0.2385,0.2121,0.2649,0,0,1,0.0409,49.8129,44.4760,-1.65,22.73,-5.48,-0.0662
24.465,0.2325,0.2229,0.2421,0,0,1,0.0409,47.6385,42.1168,-2.14,22.81,-5.17,-0.0659
24.496,0.2492,0.2472,0.2512,0,0,1,0.0408,46.8167,43.2690,-2.01,22.92,-5.17,-0.0659
24.527,0.2433,0.2390,0.2477,0,0,1,0.0408,46.3446,42.6414,-2.72,22.51,-5.37,-0.0664
24.557,0.2493,0.2274,0.2712,0,0,1,0.0407,48.0853,43.0114,-2.68,22.72,-5.27,-0.0659
24.588,0.2416,0.2368,0.2464,0,0,1,0.0407,47.0213,43.4227,-2.46,22.90,-4.84,-0.0660
24.618,0.2318,0.2139,0.2496,0,0,1,0.0406,48.6034,43.8180,-2.31,23.12,-4.85,-0.0656
24.650,0.2364,0.2271,0.2457,0,0,1,0.0406,48.5741,42.0394,-2.79,23.00,-4.78,-0.0659
24.681,0.2410,0.2275,0.2546,0,0,1,0.0405,51.3963,42.5785,-2.57,23.72,-4.75,-0.0656
24.714,0.2375,0.2141,0.2610,0,0,1,0.0405,49.6359,42.8675,-2.30,22.82,-4.65,-0.0659
24.743,0.2434,0.2262,0.2605,0,0,1,0.0404,48.5968,42.9966,-2.36,23.25,-4.79,-0.0651
24.775,0.2402,0.2219,0.2584,0,0,1,0.0404,48.6963,44.2448,-2.27,22.90,-4.74,-0.0655
24.806,0.2401,0.2223,0.2580,0,0,1,0.0403,50.2414,43.6382,-2.42,23.30,-4.95,-0.0651
24.837,0.2339,0.2160,0.2518,0,0,1,0.0403,49.2468,43.7928,-2.17,23.15,-4.72,-0.0657
24.867,0.2397,0.2200,0.2593,0,0,1,0.0402,50.3545,43.2137,-2.31,23.49,-4.91,-0.0652
24.899,0.2314,0.2107,0.2520,0,0,1,0.0402,50.0208,45.8023,-2.15,22.75,-4.83,-0.0659
24.930,0.2413,0.2179,0.2648,0,0,1,0.0401,48.5191,46.3187,-2.07,22.61,-4.95,-0.0650
24.961,0.2452,0.2301,0.2604,0,0,1,0.0401,47.2041,45.4980,-2.58,22.90,-5.05,-0.0651
24.990,0.2382,0.2259,0.2506,0,0,1,0.0400,46.3471,44.9996,-2.37,22.51,-4.88,-0.0653
25.021,0.2446,0.2239,0.2653,0,0,1,0.0400,48.7186,44.9517,-2.12,23.17,-4.86,-0.0643
25.054,0.2430,0.2206,0.2655,0,0,1,0.0399,47.4292,45.0613,-2.09,22.89,-5.09,-0.0651
25.084,0.2377,0.2146,0.2608,0,0,1,0.0399,48.1969,44.9640,-2.11,22.93,-4.88,-0.0655
25.116,0.2397,0.2158,0.2635,0,0,1,0.0398,49.7680,45.2093,-2.00,23.34,-5.06,-0.0652
25.147,0.2436,0.2171,0.2700,0,0,1,0.0398,49.8105,46.6582,-2.08,22.72,-4.95,-0.0653
25.180,0.2380,0.2159,0.2601,0,0,1,0.0397,49.3952,44.8773,-2.52,22.84,-5.36,-0.0653
25.210,0.2369,0.2159,0.2579,0,0,1,0.0397,50.4927,45.4224,-1.67,23.04,-4.81,-0.0649
25.242,0.2476,0.2296,0.2656,0,0,1,0.0396,50.8133,47.0648,-2.58,23.26,-5.28,-0.0653
25.273,0.2435,0.2230,0.2639,0,0,1,0.0396,51.6736,48.3901,-2.20,23.13,-4.88,-0.0645
25.303,0.2361,0.1933,0.2788,0,0,1,0.0395,49.7163,46.7003,-2.96,23.04,-5.33,-0.0654
25.334,0.2341,0.2112,0.2570,0,0,1,0.0395,50.7323,48.2918,-1.90,23.35,-4.77,-0.0645
25.365,0.2417,0.2086,0.2748,0,0,1,0.0394,50.3603,47.8124,-2.58,23.01,-5.18,-0.0651
25.397,0.2470,0.2189,0.2752,0,0,1,0.0394,51.8322,48.2628,-2.24,23.49,-5.04,-0.0647
25.429,0.2358,0.2119,0.2597,0,0,1,0.0393,50.1364,47.7558,-1.63,23.25,-5.18,-0.0649
25.460,0.2474,0.2152,0.2796,0,0,1,0.0393,51.6193,48.7492,-2.21,23.50,-5.02,-0.0648
25.489,0.2359,0.2037,0.2682,0,0,1,0.0392,50.0911,48.2264,-1.71,23.82,-4.93,-0.0647
25.522,0.2413,0.2126,0.2699,0,0,1,0.0392,50.5439,48.2674,-1.81,23.26,-5.13,-0.0650
25.552,0.2418,0.2198,0.2638,0,0,1,0.0391,50.3816,47.8600,-2.30,23.13,-5.11,-0.0655
25.583,0.2375,0.2088,0.2661,0,0,1,0.0391,50.9619,47.8871,-1.54,23.68,-4.74,-0.0648
25.615,0.2406,0.2108,0.2704,0,0,1,0.0390,51.1115,47.1232,-1.92,23.65,-4.99,-0.0646
25.648,0.2384,0.2012,0.2756,0,0,1,0.0390,50.9216,47.9736,-1.58,23.29,-4.88,-0.0648
25.678,0.2393,0.2093,0.2692,0,0,1,0.0389,50.9850,46.1682,-1.55,23.58,-4.90,-0.0645
25.707,0.2400,0.2073,0.2726,0,0,1,0.0389,51.0547,48.0883,-1.66,22.72,-5.00,-0.0647
25.738,0.2471,0.2243,0.2699,0,0,1,0.0389,49.3417,46.3837,-1.74,22.47,-5.21,-0.0650
25.769,0.2491,0.2182,0.2800,0,0,1,0.0388,51.2251,47.7796,-1.65,22.69,-4.86,-0.0651
25.800,0.2442,0.2111,0.2773,0,0,1,0.0388,51.0840,46.5250,-1.83,23.75,-5.08,-0.0650
25.830,0.2399,0.2109,0.2689,0,0,1,0.0387,51.1754,45.6351,-1.13,23.72,-4.88,-0.0647
25.863,0.2415,0.2077,0.2753,0,0,1,0.0387,52.0830,47.3475,-1.72,23.02,-4.94,-0.0647
25.893,0.2412,0.2074,0.2749,0,0,1,0.0386,51.4072,46.5076,-2.02,23.61,-5.07,-0.0649
25.922,0.2429,0.2144,0.2714,0,0,1,0.0386,51.4486,46.0784,-1.62,23.25,-4.92,-0.0648
25.952,0.2403,0.2048,0.2758,0,0,1,0.0385,51.4212,47.0201,-2.09,22.98,-5.25,-0.0648
25.983,0.2406,0.2073,0.2739,0,0,1,0.0385,51.8360,47.3219,-1.63,23.19,-5.09,-0.0646
26.016,0.2456,0.2130,0.2781,0,0,1,0.0384,50.4114,45.8446,-1.78,23.80,-5.33,-0.0647
26.047,0.2469,0.2203,0.2736,0,0,1,0.0384,51.0424,45.6899,-1.38,23.52,-5.25,-0.0648
26.078,0.2382,0.2001,0.2762,0,0,1,0.0383,50.6224,48.0507,-1.58,22.97,-5.03,-0.0648
26.110,0.2400,0.2031,0.2769,0,0,1,0.0383,52.2163,48.7988,-2.22,22.72,-5.54,-0.0651
26.140,0.2401,0.2071,0.2732,0,0,1,0.0383,51.6642,46.1196,-1.19,23.68,-4.98,-0.0644
26.171,0.2416,0.2093,0.2740,0,0,1,0.0382,50.2534,46.8165,-1.75,23.34,-5.41,-0.0651
26.200,0.2412,0.2054,0.2770,0,0,1,0.0382,50.1963,47.2428,-1.23,23.18,-5.05,-0.0644
26.231,0.2362,0.2056,0.2667,0,0,1,0.0381,52.4844,48.2742,-2.29,22.42,-5.70,-0.0653
26.265,0.2385,0.2043,0.2727,0,0,1,0.0381,51.2194,46.2437,-1.44,23.40,-5.10,-0.0643
26.295,0.2345,0.1930,0.2760,0,0,1,0.0380,51.8165,46.6210,-1.79,22.51,-5.47,-0.0653
26.324,0.2417,0.2050,0.2784,0,0,1,0.0380,51.1657,44.8614,-1.55,23.38,-5.32,-0.0645
26.355,0.2349,0.1967,0.2731,0,0,1,0.0379,50.3179,45.5322,-0.73,23.26,-4.95,-0.0648
26.388,0.2408,0.2130,0.2685,0,0,1,0.0379,52.4699,46.8645,-2.06,22.99,-5.50,-0.0646
26.416,0.2374,0.2025,0.2724,0,0,1,0.0379,50.4727,46.8832,-1.36,22.74,-5.38,-0.0647
26.448,0.2402,0.2044,0.2761,0,0,1,0.0378,51.7116,45.2183,-1.34,23.27,-5.17,-0.0646
26.482,0.2404,0.2046,0.2763,0,0,1,0.0378,51.3034,44.9852,-0.91,23.53,-5.15,-0.0645
26.513,0.2398,0.2025,0.2771,0,0,1,0.0377,51.3354,44.6656,-0.82,23.57,-4.98,-0.0643
26.544,0.2367,0.2037,0.2697,0,0,1,0.0377,51.2811,44.8041,-1.22,22.98,-5.23,-0.0644
26.574,0.2358,0.2048,0.2667,0,0,1,0.0376,50.7534,44.4698,-1.09,23.28,-5.29,-0.0647
26.604,0.2372,0.2052,0.2692,0,0,1,0.0376,51.9084,44.7016,-0.80,23.54,-5.25,-0.0642
26.636,0.2403,0.2064,0.2743,0,0,1,0.0375,50.3312,45.3027,-1.48,22.73,-5.44,-0.0645
26.667,0.2417,0.2086,0.2748,0,0,1,0.0375,50.4238,44.4643,-1.60,22.73,-5.64,-0.0650
26.698,0.2466,0.2235,0.2696,0,0,1,0.0375,50.9984,45.4359,-1.44,23.15,-5.47,-0.0642
26.729,0.2348,0.1937,0.2759,0,0,1,0.0374,49.9720,44.2890,-1.38,22.36,-5.59,-0.0649
26.761,0.2437,0.2230,0.2644,0,0,1,0.0374,51.1532,44.3979,-1.81,23.23,-5.75,-0.0642
26.791,0.2400,0.2131,0.2669,0,0,1,0.0373,51.0971,46.3255,-2.03,21.75,-5.90,-0.0652
26.821,0.2475,0.2250,0.2700,0,0,1,0.0373,52.0529,46.8843,-1.62,22.67,-5.77,-0.0648
26.852,0.2494,0.2227,0.2761,0,0,1,0.0372,50.2299,47.6618,-1.75,22.49,-5.57,-0.0652
26.882,0.2501,0.2216,0.2786,0,0,1,0.0372,50.4792,47.9962,-1.99,22.09,-5.68,-0.0653
26.915,0.2453,0.2167,0.2738,0,0,1,0.0372,51.3036,47.0506,-1.96,22.14,-5.71,-0.0651
26.946,0.2471,0.2176,0.2767,0,0,1,0.0371,51.6012,47.9677,-1.79,22.22,-5.64,-0.0652
26.974,0.2498,0.2153,0.2843,0,0,1,0.0371,52.1084,48.8272,-1.96,22.51,-5.79,-0.0650
27.006,0.2456,0.2159,0.2753,0,0,1,0.0370,51.1073,47.9212,-1.91,22.05,-5.69,-0.0653
27.036,0.2508,0.2144,0.2871,0,0,1,0.0370,52.1510,49.0918,-2.11,22.55,-5.78,-0.0651
27.067,0.2448,0.2169,0.2728,0,0,1,0.0369,51.6612,46.9173,-1.42,22.41,-5.49,-0.0647
27.098,0.2410,0.2082,0.2737,0,0,1,0.0369,49.9486,47.7928,-2.19,21.73,-5.96,-0.0650
27.130,0.2491,0.2222,0.2760,0,0,1,0.0369,50.5234,48.0372,-1.94,22.21,-5.76,-0.0654
27.161,0.2499,0.2164,0.2834,0,0,1,0.0368,51.8256,48.2720,-1.89,22.64,-5.81,-0.0650
27.192,0.2526,0.2266,0.2787,0,0,1,0.0368,48.9651,47.4655,-2.07,22.25,-5.75,-0.0655
27.224,0.2443,0.2108,0.2779,0,0,1,0.0367,51.6311,47.6113,-1.63,22.28,-5.56,-0.0650
27.254,0.2435,0.2128,0.2743,0,0,1,0.0367,50.5389,48.1463,-2.41,22.01,-5.79,-0.0650
27.286,0.2475,0.2171,0.2778,0,0,1,0.0366,51.9476,47.7740,-2.00,22.45,-5.80,-0.0651
27.317,0.2479,0.2200,0.2757,0,0,1,0.0366,52.6997,48.5150,-1.83,22.64,-5.86,-0.0649
27.349,0.2499,0.2254,0.2743,0,0,1,0.0366,50.1051,46.8351,-2.26,22.27,-5.57,-0.0656
27.379,0.2471,0.2278,0.2664,0,0,1,0.0365,51.2384,49.1806,-1.82,22.83,-6.03,-0.0645
27.411,0.2459,0.2331,0.2587,0,0,1,0.0365,52.1328,48.1909,-1.90,21.91,-5.79,-0.0659
27.441,0.2484,0.2176,0.2791,0,0,1,0.0364,51.3905,47.8397,-2.05,22.40,-5.69,-0.0647
27.473,0.2500,0.2191,0.2808,0,0,1,0.0364,51.7759,49.3504,-2.00,22.85,-5.80,-0.0644
27.504,0.2424,0.2113,0.2735,0,0,1,0.0364,51.8000,47.8916,-2.09,22.38,-5.70,-0.0649
27.533,0.2486,0.2175,0.2796,0,0,1,0.0363,52.8383,48.9251,-2.08,22.75,-5.79,-0.0644
27.566,0.2488,0.2187,0.2788,0,0,1,0.0363,51.4935,47.9747,-1.88,22.31,-5.62,-0.0648
27.596,0.2374,0.2123,0.2624,0,0,1,0.0362,53.3751,49.6461,-2.49,22.14,-6.05,-0.0645
27.627,0.2454,0.2122,0.2787,0,0,1,0.0362,49.5071,47.2638,-1.80,22.53,-5.53,-0.0650
27.659,0.2484,0.2188,0.2780,0,0,1,0.0362,52.5269,49.3364,-2.22,22.17,-5.86,-0.0646
27.689,0.2443,0.2156,0.2729,0,0,1,0.0361,52.8034,49.4530,-2.32,22.06,-5.91,-0.0646
27.719,0.2510,0.2168,0.2853,0,0,1,0.0361,52.5460,47.4870,-1.84,22.24,-5.63,-0.0654
27.750,0.2412,0.2142,0.2681,0,0,1,0.0360,52.6597,49.7834,-1.89,22.65,-5.75,-0.0642
27.782,0.2507,0.2205,0.2810,0,0,1,0.0360,51.7731,47.7893,-1.73,22.29,-5.49,-0.0649
27.812,0.2423,0.2139,0.2708,0,0,1,0.0360,52.7513,49.9538,-2.73,21.78,-6.07,-0.0647
27.843,0.2462,0.2068,0.2856,0,0,1,0.0359,50.2695,48.7426,-1.97,22.37,-5.65,-0.0649
27.875,0.2484,0.2100,0.2868,0,0,1,0.0359,51.0348,48.2717,-2.04,22.68,-5.64,-0.0646
27.906,0.2421,0.2093,0.2749,0,0,1,0.0358,52.0155,49.9293,-2.26,22.19,-5.83,-0.0645
27.935,0.2541,0.2319,0.2762,0,0,1,0.0358,50.3198,46.7619,-1.75,22.99,-5.59,-0.0650
27.967,0.2507,0.2219,0.2794,0,0,1,0.0358,51.0563,48.3215,-1.95,22.54,-5.69,-0.0650
27.999,0.2500,0.2095,0.2905,0,0,1,0.0357,52.5122,49.0920,-1.88,22.60,-5.49,-0.0647
28.031,0.2514,0.2322,0.2706,0,0,1,0.0357,51.0493,46.6371,-2.10,22.25,-5.60,-0.0655
28.062,0.2453,0.2263,0.2642,0,0,1,0.0356,51.6754,47.2926,-2.08,21.92,-5.66,-0.0650
28.091,0.2461,0.2159,0.2764,0,0,1,0.0356,51.6210,48.1319,-1.92,22.84,-5.70,-0.0644
28.123,0.2433,0.2146,0.2719,0,0,1,0.0356,50.7388,46.7843,-1.57,22.38,-5.64,-0.0648
28.154,0.2396,0.2157,0.2636,0,0,1,0.0355,50.5732,47.5444,-1.67,22.32,-5.63,-0.0646
28.185,0.2415,0.2157,0.2674,0,0,1,0.0355,49.6615,46.5276,-1.94,22.11,-5.64,-0.0647
28.216,0.2341,0.2039,0.2644,0,0,1,0.0354,51.5354,48.6643,-2.19,22.36,-5.67,-0.0648
28.249,0.2406,0.2136,0.2676,0,0,1,0.0354,52.9526,48.2701,-2.22,22.90,-5.78,-0.0644
28.279,0.2510,0.2205,0.2815,0,0,1,0.0354,47.2860,46.0288,-1.56,22.57,-5.44,-0.0645
28.309,0.2279,0.2006,0.2552,0,0,1,0.0353,52.1949,48.1417,-2.35,22.12,-5.79,-0.0645
28.339,0.2350,0.2067,0.2633,0,0,1,0.0353,50.1620,49.9739,-2.29,21.71,-5.76,-0.0649
28.371,0.2508,0.2250,0.2765,0,0,1,0.0352,48.7550,46.5884,-2.02,22.22,-5.59,-0.0647
28.403,0.2395,0.2108,0.2682,0,0,1,0.0352,50.7090,48.8738,-2.54,22.27,-5.68,-0.0650
28.433,0.2355,0.1995,0.2714,0,0,1,0.0352,51.3718,47.9556,-2.25,22.15,-5.71,-0.0650
28.465,0.2443,0.2120,0.2767,0,0,1,0.0351,50.7823,48.4316,-2.45,21.66,-5.79,-0.0653
28.497,0.2512,0.2158,0.2866,0,0,1,0.0351,49.5888,48.2012,-1.94,22.02,-5.61,-0.0652
28.526,0.2480,0.2164,0.2797,0,0,1,0.0351,50.1044,48.1663,-2.12,22.37,-5.68,-0.0649
28.558,0.2404,0.2141,0.2667,0,0,1,0.0350,52.0391,48.0422,-2.23,22.33,-5.77,-0.0647
28.589,0.2401,0.2241,0.2562,0,0,1,0.0350,48.7354,44.1676,-1.23,22.21,-5.48,-0.0645
28.621,0.2336,0.2116,0.2556,0,0,1,0.0349,51.5888,47.2828,-2.41,21.76,-5.76,-0.0649
28.654,0.2449,0.2172,0.2727,0,0,1,0.0349,50.8140,46.6506,-1.93,22.29,-5.55,-0.0650
28.676,0.2395,0.2058,0.2732,0,0,1,0.0349,53.3445,48.4305,-2.14,22.20,-5.70,-0.0649
